V1,V2,V3
*_SCFLD71_161059,<nnxnp>,nn,--,--,--,nn,np,--,--,--,np,nn,--,--,nn,--,--,np,--,--,np,--,nn,nn,--,--,np,nn,--,--,np,nn,--,--,--,--,--,--,--,--,--,nn,--,np,--,--,np,np,--,--,nn,nn,--,nn,nn,nn,nn,--,--,np,--,nn,--,--,nn,np,--,--,np,--,nn,np,np,--,--,--,--,--,--,nn,--,nn,--,nn,nn,nn,np,nn,--,nn,--
*_SCFLD71_199926,<nnxnp>,--,nn,nn,--,np,--,--,nn,--,np,--,--,nn,nn,--,np,np,np,np,--,nn,nn,--,--,np,np,nn,nn,--,--,nn,--,--,--,--,nn,nn,nn,--,--,--,nn,np,--,nn,np,np,--,np,nn,nn,--,nn,nn,--,nn,np,--,np,np,nn,--,np,nn,np,np,nn,np,nn,nn,--,np,np,--,--,np,nn,--,nn,--,np,--,--,nn,--,--,--,--,nn,--
*_SCFLD71_300687,<nnxnp>,--,--,nn,--,np,--,np,nn,--,np,--,np,nn,nn,--,--,--,--,np,np,--,nn,nn,--,--,np,nn,nn,--,--,nn,--,nn,--,nn,nn,--,--,--,--,np,--,--,--,nn,np,np,nn,np,nn,nn,--,nn,nn,nn,nn,--,--,np,--,nn,--,np,nn,np,--,nn,np,nn,--,--,np,np,np,--,nn,--,--,nn,--,nn,--,--,--,nn,--,nn,--,nn,--
*_SCFLD71_304699,<nnxnp>,--,--,--,np,nn,--,--,--,--,np,nn,np,--,--,--,np,np,--,np,--,nn,--,--,--,np,--,nn,nn,np,np,nn,--,nn,--,--,--,nn,--,--,--,np,--,np,--,nn,np,--,--,np,nn,nn,np,nn,nn,nn,nn,--,--,np,--,nn,np,--,nn,nn,np,nn,np,nn,--,np,np,--,--,--,np,--,nn,nn,--,nn,--,nn,nn,nn,--,nn,--,--,--
*_SCFLD71_304703,<lmxll>,--,--,--,ll,lm,--,--,--,--,lm,lm,lm,--,--,--,lm,lm,--,lm,--,ll,--,--,--,ll,ll,ll,ll,lm,lm,ll,--,ll,--,--,--,ll,--,--,--,ll,--,ll,--,lm,ll,ll,--,lm,ll,lm,lm,lm,ll,lm,--,--,--,lm,--,lm,lm,--,ll,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,--,ll,lm,--,lm,--,ll,lm,lm,--,lm,--,--,--
*_SCFLD71_323713,<nnxnp>,--,--,np,--,nn,nn,--,--,--,--,np,--,--,np,nn,--,nn,nn,nn,--,np,np,--,--,nn,--,np,np,nn,nn,--,--,np,--,np,np,np,np,--,--,nn,--,nn,nn,--,nn,--,nn,--,np,--,--,np,np,np,--,nn,--,nn,--,--,nn,nn,--,--,--,--,--,np,--,nn,nn,--,nn,--,--,np,np,np,nn,np,--,np,--,nn,--,np,nn,np,np
*_SCFLD71_652917,<lmxll>,--,--,lm,--,ll,ll,--,--,ll,ll,--,ll,--,--,--,--,ll,lm,ll,lm,lm,ll,lm,--,lm,lm,--,lm,--,ll,--,--,lm,ll,ll,lm,lm,--,--,--,lm,--,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,--,--,ll,--,ll,lm,ll,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,ll,ll,ll,ll,--,lm
*_SCFLD71_686958,<lmxll>,--,--,--,--,ll,--,lm,lm,--,--,ll,ll,--,ll,--,ll,ll,--,ll,--,lm,ll,lm,--,--,lm,lm,lm,ll,ll,--,--,lm,--,--,lm,--,--,--,--,lm,ll,--,--,ll,lm,lm,ll,ll,lm,ll,ll,--,lm,--,lm,--,ll,ll,lm,--,ll,ll,lm,ll,lm,lm,--,ll,--,ll,ll,--,--,lm,lm,lm,lm,--,--,--,--,lm,--,--,--,--,--,lm,lm
*_SCFLD71_95804,<lmxll>,ll,--,ll,--,--,lm,--,ll,--,--,--,--,--,--,--,lm,lm,ll,lm,--,--,lm,ll,--,ll,--,--,ll,lm,--,--,--,--,--,lm,ll,--,ll,--,--,ll,--,ll,lm,lm,ll,--,--,lm,ll,--,--,lm,--,--,ll,lm,--,lm,ll,lm,--,--,ll,lm,ll,--,ll,lm,--,--,lm,--,--,--,ll,--,ll,lm,--,lm,--,--,lm,--,--,lm,lm,ll,--
*_SCFLD757_19443,<nnxnp>,np,np,nn,--,np,--,--,nn,nn,--,--,np,--,np,--,--,np,--,--,np,nn,nn,np,--,--,nn,--,np,np,np,nn,--,nn,--,nn,--,--,--,--,np,--,--,np,np,nn,np,--,np,nn,np,nn,np,nn,--,nn,--,--,--,np,nn,nn,--,np,nn,np,np,--,--,--,--,nn,np,--,--,--,--,--,nn,np,np,--,--,nn,nn,np,--,np,nn,np,nn
*_SCFLD889_10568,<nnxnp>,--,--,nn,--,np,--,--,--,--,--,nn,np,nn,np,--,nn,np,--,np,--,--,nn,np,--,--,--,nn,--,nn,np,nn,--,nn,--,nn,nn,np,--,--,--,np,np,np,np,nn,np,np,--,--,np,nn,--,--,nn,nn,np,--,--,np,nn,nn,np,np,nn,np,np,--,nn,nn,np,nn,np,np,np,--,--,--,nn,np,--,--,--,nn,nn,np,np,np,nn,np,--
*_SCFLD9916o_1791581,<hkxhk>,--,hh,hh,--,kk,--,--,--,kk,kk,hk,--,--,hk,--,kk,--,hk,kk,hk,--,hk,hh,--,hk,hh,hh,hh,kk,kk,hh,--,hh,--,--,--,hh,hh,--,--,hk,kk,hk,kk,hk,hk,hk,--,hh,hh,hk,--,hk,--,hk,--,--,hk,kk,--,--,kk,kk,hh,kk,hk,--,hk,hk,hh,--,kk,hk,hk,--,--,hh,hh,hh,--,hk,kk,hh,hk,--,kk,hk,kk,hh,hh
*_SCFLD9916p_2126907,<nnxnp>,--,nn,--,--,--,np,--,--,--,np,--,np,--,nn,--,np,np,np,np,--,--,--,nn,--,np,nn,--,nn,np,np,--,--,nn,--,--,nn,nn,nn,--,--,np,nn,np,np,--,--,np,np,nn,nn,nn,np,--,--,--,--,--,nn,np,np,--,np,np,--,np,np,nn,np,--,--,--,np,--,--,--,np,nn,--,nn,--,--,--,nn,--,nn,--,nn,np,nn,nn
*_SCFLD9916q_2143012,<nnxnp>,--,nn,nn,--,np,--,--,--,--,np,--,np,--,nn,--,np,np,np,np,--,nn,nn,nn,--,np,nn,--,nn,--,np,nn,nn,nn,--,--,nn,--,--,--,--,np,--,np,np,nn,--,--,np,--,nn,nn,np,--,nn,nn,np,np,--,np,np,nn,np,np,nn,np,np,nn,np,nn,--,nn,np,np,--,--,--,--,--,nn,--,--,--,nn,--,nn,--,nn,np,nn,nn
*_SCFLD9916r_2143050,<lmxll>,--,--,ll,--,lm,--,--,--,--,lm,--,lm,--,lm,--,lm,lm,ll,lm,--,ll,lm,ll,--,ll,ll,--,ll,--,lm,ll,lm,ll,--,--,ll,--,--,--,--,ll,--,ll,lm,lm,--,--,lm,--,ll,lm,lm,--,ll,lm,ll,--,--,lm,ll,--,lm,lm,ll,lm,ll,ll,--,--,--,lm,lm,ll,--,--,--,--,--,ll,--,lm,--,--,--,lm,--,lm,lm,ll,ll
*_SCFLD9930_1414103,<lmxll>,lm,--,--,--,--,--,lm,--,--,--,--,--,--,ll,ll,ll,--,lm,--,lm,lm,ll,--,--,lm,lm,lm,--,ll,--,--,--,--,--,ll,ll,lm,lm,--,--,--,--,lm,--,ll,--,--,--,lm,lm,ll,ll,--,--,--,--,--,--,ll,lm,--,--,--,lm,ll,lm,--,lm,ll,lm,ll,ll,--,lm,--,lm,lm,lm,--,ll,--,--,lm,ll,--,--,ll,ll,lm,lm
*_SCFLD9930_1428522,<lmxll>,--,--,lm,--,--,--,--,lm,--,ll,ll,--,--,ll,ll,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,lm,lm,ll,--,lm,--,lm,--,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,--,lm,--,ll,lm,lm,ll,ll,ll,lm,ll,--,ll,--,--,lm,--,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,--,--,lm,lm,lm,lm,--,--,--,lm,ll,--,--,ll,--,lm,--
*_SCFLD9930_1444172,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,ll,ll,--,ll,--,ll,ll,--,--,lm,lm,--,lm,--,--,lm,--,lm,ll,ll,lm,--,--,ll,--,ll,lm,lm,lm,--,lm,ll,lm,--,--,lm,lm,ll,--,lm,--,ll,ll,lm,--,lm,--,--,ll,lm,--,lm,--,lm,--,lm,lm,lm,ll,--,ll,ll,--,--,--,--,--,lm,--,ll,--,--,lm,ll,ll,--,ll,ll,lm,--
*_SCFLD9930_1682381,<nnxnp>,--,--,np,--,nn,--,--,--,--,nn,np,--,np,np,--,nn,nn,--,--,nn,--,--,--,--,nn,--,np,np,nn,--,np,--,--,--,np,np,np,np,--,--,nn,nn,nn,nn,np,nn,nn,nn,--,np,np,--,nn,np,np,nn,--,--,nn,np,np,nn,--,np,nn,nn,np,--,np,--,np,nn,--,--,--,--,--,np,np,--,np,--,np,np,np,--,np,np,nn,np
*_SCFLD9930_1839107,<nnxnp>,nn,np,np,--,nn,--,nn,--,--,nn,np,nn,--,np,--,nn,nn,--,nn,nn,np,np,--,--,nn,np,--,np,--,nn,--,--,np,np,np,np,np,np,--,--,nn,nn,--,--,np,nn,nn,nn,np,np,np,--,--,np,np,nn,--,--,nn,np,np,nn,--,np,nn,--,--,nn,np,--,np,nn,nn,--,--,nn,--,np,np,nn,np,--,np,np,np,--,np,np,--,np
*_SCFLD9930_1867546,<nnxnp>,--,--,--,--,nn,nn,--,--,--,nn,np,--,--,np,--,nn,--,nn,--,--,--,--,nn,--,nn,np,np,np,--,--,np,--,--,--,np,--,np,--,--,--,nn,--,--,nn,np,nn,nn,nn,--,np,--,--,np,np,np,--,nn,--,--,np,np,nn,nn,--,--,nn,--,nn,np,--,--,nn,nn,--,--,--,--,np,np,--,--,--,np,np,--,--,np,--,--,--
*_SCFLD9930_1890587,<nnxnp>,--,--,--,--,nn,nn,--,--,--,nn,np,--,--,np,--,nn,nn,--,nn,nn,--,np,nn,--,nn,np,np,np,nn,--,np,--,--,np,np,np,np,np,--,--,nn,nn,nn,nn,np,nn,nn,--,np,np,np,nn,np,np,np,nn,--,--,nn,np,--,nn,nn,--,nn,nn,--,nn,np,np,np,nn,--,--,--,--,--,np,np,nn,--,--,np,--,np,--,np,np,nn,--
*_SCFLD9930_366425,<nnxnp>,--,nn,--,--,np,--,np,nn,np,np,--,--,--,nn,--,np,np,np,--,--,nn,nn,--,--,--,nn,nn,--,np,np,nn,--,nn,--,nn,nn,nn,--,--,--,np,np,np,--,nn,np,np,np,nn,nn,nn,np,nn,--,nn,--,np,--,--,nn,--,np,--,nn,np,np,nn,np,nn,--,nn,np,--,--,--,--,nn,nn,nn,np,nn,--,--,--,--,--,--,nn,--,--
*_SCFLD9930_594216,<nnxnp>,--,np,np,--,nn,--,nn,np,--,nn,--,nn,--,np,--,nn,nn,nn,nn,nn,np,--,nn,--,nn,np,np,--,nn,nn,np,--,--,--,np,np,--,np,nn,--,nn,--,nn,nn,np,nn,nn,--,np,np,np,nn,np,np,np,--,--,--,nn,--,np,nn,nn,--,nn,nn,--,--,np,nn,np,nn,nn,nn,--,--,--,np,np,nn,np,--,np,np,nn,--,np,--,--,--
*_SCFLD9930_9278,<nnxnp>,--,--,--,--,--,--,np,nn,np,--,--,--,--,nn,--,nn,np,np,np,--,nn,nn,np,--,np,nn,nn,nn,np,np,nn,--,--,nn,--,nn,--,--,--,--,np,--,np,np,nn,np,np,--,nn,nn,nn,np,nn,--,--,np,--,nn,np,nn,--,np,np,nn,np,np,--,--,--,np,nn,np,--,--,--,--,nn,--,--,--,nn,--,nn,nn,--,--,nn,--,np,nn
*_SCFLD9937_1555530,<lmxll>,ll,--,--,--,lm,--,ll,--,--,--,lm,lm,--,lm,--,--,lm,ll,lm,--,ll,lm,ll,--,ll,ll,ll,ll,lm,lm,ll,--,--,lm,lm,--,ll,ll,--,--,ll,lm,ll,lm,lm,ll,ll,--,lm,ll,lm,lm,--,--,--,ll,--,--,--,ll,--,lm,lm,ll,lm,ll,--,ll,--,--,lm,--,ll,--,--,ll,ll,ll,lm,--,lm,--,ll,--,lm,lm,ll,--,ll,ll
*_SCFLD9937_1560137,<lmxll>,lm,--,lm,--,ll,--,--,lm,--,ll,--,ll,--,ll,--,ll,ll,--,ll,lm,lm,ll,lm,--,lm,lm,--,lm,ll,ll,--,--,lm,--,--,lm,lm,lm,--,lm,lm,--,--,ll,ll,lm,lm,--,ll,lm,ll,ll,ll,lm,--,lm,ll,ll,ll,lm,ll,ll,--,lm,--,lm,lm,lm,ll,lm,ll,ll,--,--,--,lm,lm,lm,--,--,ll,--,lm,ll,ll,--,lm,ll,lm,lm
*_SCFLD9937_1588994,<lmxll>,--,--,lm,--,ll,--,--,lm,ll,--,ll,ll,--,ll,ll,--,--,lm,ll,--,lm,--,lm,--,lm,lm,lm,lm,ll,ll,lm,ll,--,ll,ll,lm,lm,lm,--,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,--,--,--,ll,lm,ll,ll,ll,--,ll,lm,lm,lm,ll,--,--,ll,lm,--,lm,lm,lm,--,ll,--,ll,--,--,--,--,--,lm,ll,lm,lm
*_SCFLD9953_1214769,<lmxll>,--,lm,--,--,--,--,--,--,--,ll,--,--,lm,ll,--,ll,ll,lm,--,--,lm,ll,lm,--,--,lm,--,lm,ll,ll,--,--,lm,--,ll,--,lm,--,--,--,--,--,--,lm,ll,lm,ll,--,lm,lm,ll,--,ll,ll,ll,--,--,--,--,--,--,lm,ll,--,--,ll,--,--,ll,ll,ll,ll,ll,lm,--,ll,lm,--,lm,--,--,--,--,--,ll,--,ll,ll,lm,--
*_SCFLD9953_1270382,<hkxhk>,--,hh,hk,--,hk,--,hh,hk,--,--,--,--,--,kk,--,--,hk,--,--,--,--,kk,hh,--,hk,--,hk,--,--,hk,--,--,--,--,kk,kk,hh,--,--,--,hh,--,hh,hh,--,hh,hk,--,hk,hk,kk,hk,kk,hk,--,--,--,--,--,hk,kk,--,--,--,hk,--,--,hh,kk,--,kk,hk,hk,--,--,hh,hk,--,hk,hk,kk,--,--,--,--,--,hk,--,hh,hk
*_SCFLD9953_1334346,<hkxhk>,--,hk,hh,--,kk,--,hk,--,--,--,--,--,--,hk,--,hh,kk,hk,kk,--,hh,--,hk,--,kk,--,--,hh,kk,--,hk,--,--,--,--,hk,hk,hh,--,--,hk,kk,hk,hk,--,hk,--,--,hh,hh,hk,kk,--,hh,--,--,kk,--,kk,hh,hk,hk,kk,--,kk,kk,hh,kk,--,--,hk,kk,kk,hk,--,--,hh,hk,--,--,hk,--,hh,--,kk,--,--,--,--,--
*_SCFLD9953_1627082,<lmxll>,--,lm,lm,--,ll,--,lm,--,--,ll,--,ll,--,ll,--,--,ll,lm,ll,lm,lm,--,--,--,--,--,lm,--,ll,--,ll,--,--,--,ll,ll,--,lm,--,--,lm,ll,--,--,ll,--,ll,ll,lm,lm,ll,ll,ll,--,ll,--,--,--,ll,--,--,lm,ll,lm,--,ll,lm,lm,ll,--,ll,--,ll,--,--,--,--,ll,lm,--,ll,--,lm,ll,--,--,ll,--,--,--
*_SCFLD9953_1804473,<nnxnp>,--,--,np,--,--,--,--,np,--,nn,np,nn,--,np,nn,np,--,nn,--,nn,np,np,nn,--,nn,np,np,np,nn,nn,np,--,np,np,--,--,nn,np,--,--,--,nn,nn,nn,np,nn,nn,--,np,np,np,nn,--,--,--,--,--,--,nn,np,np,nn,--,np,nn,nn,np,--,np,--,np,nn,nn,--,--,nn,np,--,np,nn,--,nn,np,np,nn,--,nn,--,nn,--
*_SCFLD9953_492715,<hkxhk>,--,--,hh,--,kk,--,hk,hh,--,kk,hh,kk,--,hk,--,--,kk,--,kk,--,--,hk,hk,--,kk,--,--,hh,kk,--,--,hk,hh,--,--,hk,hh,hh,--,--,kk,kk,hk,hk,hk,hk,kk,kk,--,hh,hk,kk,--,hh,hk,hk,--,hk,kk,hh,hk,hk,--,hh,kk,hk,--,hk,hk,--,hk,kk,kk,--,hh,hk,hh,--,hh,kk,--,--,--,hk,kk,--,kk,hk,hk,hh
*_SCFLD9953_492716,<nnxnp>,--,--,np,--,nn,--,nn,np,--,nn,np,nn,--,np,--,--,nn,--,nn,nn,--,np,nn,--,nn,--,--,np,nn,--,--,np,np,--,--,np,np,np,--,--,nn,nn,nn,nn,np,nn,nn,nn,--,np,np,nn,--,np,np,nn,--,np,nn,np,np,nn,--,np,nn,nn,--,nn,np,--,np,nn,nn,--,np,nn,np,--,np,nn,--,--,--,np,nn,--,nn,np,nn,np
*_SCFLD9953_492752,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,lm,ll,--,ll,--,lm,ll,--,ll,--,--,ll,lm,--,ll,--,--,lm,ll,--,--,ll,lm,--,--,ll,lm,lm,--,--,lm,ll,lm,lm,ll,lm,--,ll,--,lm,ll,ll,--,--,ll,lm,--,ll,ll,lm,ll,lm,--,lm,ll,lm,--,lm,ll,--,ll,ll,ll,--,lm,lm,lm,--,lm,ll,--,--,--,ll,ll,--,ll,ll,lm,--
*_SCFLD9953_70564,<lmxll>,--,--,--,--,lm,--,--,--,--,lm,ll,lm,--,lm,--,--,lm,--,lm,ll,--,lm,--,--,lm,ll,ll,ll,lm,--,lm,--,--,lm,lm,lm,--,--,--,--,--,lm,--,--,--,ll,lm,--,ll,ll,--,--,--,--,--,ll,--,--,lm,ll,lm,ll,lm,ll,lm,ll,ll,--,--,--,lm,lm,--,--,--,ll,ll,--,ll,lm,--,--,--,lm,--,--,lm,lm,--,ll
*_SCFLD36_117018,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,nn,np,nn,np,--,nn,np,np,--,np,nn,--,np,--,--,nn,--,np,--,np,nn,--,nn,--,nn,--,--,nn,--,--,np,--,--,--,--,np,np,nn,--,np,--,--,nn,nn,--,np,np,--,np,nn,nn,np,np,--,np,np,nn,--,--,--,nn,np,np,np,--,--,np,--,np,--,nn,--,nn,--,--,--,np,nn,--,nn
*_SCFLD36_137454,<nnxnp>,--,np,nn,--,np,np,np,--,nn,--,--,--,--,np,--,--,np,np,--,np,--,nn,np,--,nn,nn,--,np,nn,--,--,--,--,--,nn,--,--,--,--,--,np,np,np,np,nn,np,np,--,nn,np,nn,--,nn,--,--,np,np,--,--,nn,nn,np,np,--,--,--,--,--,--,--,nn,np,np,--,--,--,np,--,--,--,nn,--,--,nn,--,np,np,--,np,--
*_SCFLD36_181555,<lmxll>,--,--,lm,--,ll,--,--,--,lm,lm,--,lm,lm,ll,lm,--,ll,ll,ll,lm,ll,ll,lm,--,ll,ll,lm,lm,ll,ll,ll,--,lm,lm,ll,ll,lm,lm,--,lm,ll,ll,lm,--,--,lm,ll,--,lm,lm,ll,--,lm,lm,--,lm,--,--,ll,--,--,lm,ll,ll,--,ll,ll,--,lm,--,--,ll,ll,lm,--,--,lm,--,lm,--,ll,--,lm,ll,ll,--,ll,--,ll,lm
*_SCFLD36_181576,<hkxhk>,--,--,hh,--,kk,--,--,--,--,hk,--,hk,hh,kk,hk,--,kk,kk,kk,hk,--,hk,hk,--,hk,hk,hk,hk,hk,kk,hk,--,hh,hh,hk,hk,hk,--,--,--,--,kk,--,--,--,hk,--,--,hh,hk,hk,--,hh,hh,--,--,--,--,kk,--,--,hk,kk,hk,--,kk,hk,--,hh,--,--,kk,kk,--,--,--,hk,--,--,--,hk,--,hh,hk,--,--,kk,--,kk,hh
*_SCFLD36_206185,<nnxnp>,--,np,nn,--,np,np,np,--,--,--,--,--,--,np,--,--,np,--,np,--,nn,nn,--,--,nn,nn,--,--,nn,--,nn,--,nn,nn,--,nn,--,--,--,np,--,np,np,np,nn,np,nn,--,--,np,--,--,nn,nn,nn,np,--,--,np,nn,--,np,np,nn,np,np,nn,nn,nn,np,--,np,--,--,--,np,np,nn,np,--,nn,--,nn,nn,--,--,np,nn,--,nn
*_SCFLD36_276105,<lmxll>,--,--,lm,--,ll,--,ll,--,--,lm,lm,--,--,--,--,--,ll,ll,--,lm,--,ll,lm,--,ll,--,lm,lm,ll,ll,ll,--,lm,--,ll,ll,lm,lm,--,lm,--,ll,--,--,lm,lm,ll,--,lm,lm,--,ll,lm,--,ll,lm,--,--,ll,lm,ll,lm,ll,ll,--,--,--,--,lm,lm,--,ll,ll,--,--,--,lm,--,lm,--,--,--,--,--,ll,--,ll,ll,ll,lm
*_SCFLD36_309553,<lmxll>,ll,lm,lm,--,ll,--,ll,lm,--,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,--,ll,ll,lm,lm,ll,ll,ll,--,lm,lm,ll,ll,lm,lm,--,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,--,--,lm,ll,lm,--,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,--,ll,ll,ll,--,--,lm,--,ll,lm,lm,ll,--,lm,ll,ll,--,ll,--,ll,--
*_SCFLD36_418707,<lmxll>,--,lm,lm,--,ll,ll,ll,--,--,lm,--,--,--,ll,--,--,--,--,ll,lm,ll,ll,lm,--,--,ll,lm,lm,ll,--,--,--,--,lm,ll,--,lm,lm,--,--,ll,ll,lm,--,--,lm,ll,--,--,lm,ll,ll,--,--,ll,lm,--,lm,ll,lm,ll,lm,ll,ll,lm,ll,--,lm,--,lm,--,ll,--,--,ll,--,lm,ll,lm,lm,--,--,lm,--,--,--,ll,--,ll,lm
*_SCFLD36_418741,<hkxhk>,--,--,hk,--,hk,--,hk,--,--,kk,--,--,--,hk,--,--,--,--,hk,kk,hh,hh,kk,--,--,hh,hk,kk,hh,--,--,--,--,hk,hh,--,kk,--,--,--,--,--,kk,--,--,kk,hk,--,--,kk,hh,--,--,--,hh,--,--,--,hk,hk,hh,kk,--,hh,kk,hk,--,hk,--,kk,--,hk,--,--,hh,--,kk,hh,kk,--,--,--,hk,--,--,--,hk,--,hk,hk
*_SCFLD36_418854,<nnxnp>,--,--,--,--,--,np,--,nn,--,--,nn,--,--,--,--,nn,--,--,--,np,nn,--,np,--,nn,nn,nn,np,--,np,nn,--,nn,--,nn,--,np,--,--,--,np,--,--,--,nn,np,np,nn,nn,np,nn,np,--,--,nn,--,--,--,np,--,nn,--,np,nn,--,np,nn,--,nn,--,nn,np,np,--,nn,nn,--,--,np,--,nn,--,nn,nn,--,--,np,nn,--,nn
*_SCFLD36_436193,<hkxhk>,--,--,--,--,hk,--,--,hk,--,kk,--,kk,--,hk,--,--,hk,hk,hk,--,--,hh,kk,--,hh,hh,hk,--,hh,hk,hh,--,--,--,--,--,kk,hk,--,kk,hk,--,--,kk,--,kk,--,--,--,kk,hh,hk,hk,hk,hh,--,--,--,--,--,--,kk,hk,hh,--,--,hh,--,hk,--,--,hk,--,--,--,kk,--,hh,--,--,--,--,hk,hh,--,--,hk,--,--,hk
*_SCFLD36_445372,<lmxll>,ll,lm,lm,--,ll,--,ll,--,--,--,--,--,--,ll,--,--,ll,ll,ll,--,--,ll,lm,--,ll,ll,--,--,ll,--,--,--,--,--,ll,ll,lm,--,ll,--,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,--,--,--,--,lm,--,--,ll,lm,ll,lm,--,ll,--,ll,--,lm,--,lm,--,ll,ll,--,--,--,--,--,lm,lm,ll,--,lm,--,--,--,ll,ll,ll,--
*_SCFLD36_458275,<lmxll>,--,--,--,--,ll,--,--,--,--,--,lm,lm,--,--,lm,--,ll,ll,--,lm,ll,ll,lm,--,--,--,--,--,--,--,ll,--,--,lm,ll,ll,lm,--,--,--,ll,ll,lm,lm,lm,lm,ll,--,lm,lm,ll,--,lm,--,--,lm,--,--,ll,lm,--,lm,ll,--,lm,--,--,lm,--,--,ll,ll,--,--,--,--,--,--,lm,--,ll,--,lm,--,--,--,ll,ll,--,lm
*_SCFLD36_516573,<hkxhk>,hk,kk,hk,--,--,hk,--,--,--,kk,hk,kk,--,hk,kk,--,hk,hk,hk,--,hh,hh,kk,--,--,hh,--,kk,hh,--,--,--,--,--,hh,hh,--,--,--,--,hk,--,--,kk,--,kk,--,hk,--,kk,hh,hk,hk,hk,hh,kk,--,--,hk,hk,hh,--,--,hh,kk,hk,--,hk,--,--,hh,hk,hk,--,--,--,kk,--,--,--,hh,--,hh,hh,--,--,hk,hh,hk,hk
*_SCFLD36_516602,<lmxll>,ll,lm,lm,--,--,ll,ll,--,--,lm,lm,lm,--,ll,lm,--,ll,ll,ll,--,ll,ll,lm,--,--,ll,--,lm,ll,--,ll,lm,--,--,ll,ll,--,lm,ll,--,ll,ll,--,lm,--,lm,--,lm,lm,lm,ll,ll,lm,lm,ll,lm,--,lm,ll,lm,ll,--,ll,ll,lm,ll,ll,lm,lm,--,ll,ll,ll,lm,--,--,lm,--,--,--,ll,--,ll,ll,--,--,ll,ll,ll,lm
*_SCFLD36_538256,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,--,np,--,np,np,nn,np,np,np,np,nn,--,np,--,--,--,nn,--,nn,--,--,np,nn,nn,nn,--,--,nn,--,--,np,--,np,np,--,np,np,nn,nn,np,--,np,nn,nn,--,--,--,--,--,nn,nn,np,--,nn,np,np,nn,--,nn,--,--,np,--,--,--,np,--,nn,--,np,--,--,nn,nn,--,--,--,--,np,--
*_SCFLD36_545492,<nnxnp>,np,--,--,--,np,--,np,nn,--,np,--,np,--,np,--,nn,np,--,np,--,nn,nn,np,--,nn,nn,nn,np,nn,--,--,--,--,--,nn,--,--,nn,--,--,np,np,--,np,--,np,--,nn,nn,np,nn,--,nn,--,nn,--,--,--,np,nn,nn,np,np,nn,np,np,--,nn,--,--,--,np,np,np,--,--,np,--,--,np,--,--,--,--,np,np,np,--,--,--
*_SCFLD36_551063,<hkxhk>,--,kk,--,--,--,--,hk,--,--,kk,--,kk,--,hk,--,hk,--,hk,hk,kk,hh,--,kk,--,hh,--,--,--,hh,--,hh,kk,--,--,hh,hh,--,hk,--,--,hk,--,--,--,hk,kk,hk,--,hk,kk,hh,--,--,hk,--,kk,--,--,hk,--,hh,kk,--,--,--,hk,--,--,hk,kk,hh,hk,--,--,--,kk,kk,--,kk,--,--,--,hk,hh,--,hk,hk,hh,hk,--
*_SCFLD36_641000,<lmxll>,ll,lm,--,--,ll,--,--,lm,--,--,lm,lm,--,ll,--,lm,--,ll,ll,lm,ll,ll,--,--,ll,--,lm,--,ll,--,ll,--,lm,--,ll,--,--,--,--,--,--,ll,lm,lm,--,lm,--,lm,lm,lm,--,ll,--,lm,--,--,--,lm,ll,--,ll,lm,--,--,lm,ll,--,lm,lm,--,--,ll,--,--,--,--,lm,ll,--,lm,ll,--,lm,--,ll,--,--,ll,ll,lm
*_SCFLD36_642447,<lmxll>,--,--,--,--,--,--,lm,--,--,ll,ll,--,--,lm,--,ll,lm,lm,--,ll,lm,lm,ll,--,ll,lm,ll,ll,lm,--,lm,--,--,ll,lm,--,ll,ll,--,--,lm,--,--,ll,ll,ll,lm,ll,ll,ll,lm,--,ll,--,lm,--,--,--,--,ll,lm,--,lm,--,ll,--,lm,ll,ll,--,--,lm,--,--,--,--,ll,lm,--,ll,lm,--,ll,--,--,--,lm,--,lm,--
*_SCFLD36_642470,<hkxhk>,--,--,--,--,--,--,hk,--,--,hh,hk,--,--,hk,--,hk,hk,hk,hk,hh,kk,kk,hh,--,kk,kk,hk,hh,kk,--,kk,--,--,hk,kk,--,hh,hk,--,hh,hk,--,--,hh,hk,hh,hk,hk,hk,hh,kk,--,hk,--,kk,--,--,hk,--,hk,kk,--,hk,--,hh,--,kk,hk,hk,--,--,hk,--,--,--,--,hh,kk,--,hh,kk,--,hk,--,--,--,hk,--,hk,hk
