V1,V2,V3,V4,V5
*_SCFLD471_0037558,<nnxnp>,1,1,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD471_0102450,<nnxnp>,1,1,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn
*_SCFLD471_0154534,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD471_0195820,<lmxll>,1,1,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD471_0225529,<nnxnp>,1,1,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD491_0032885,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD491_0044127,<lmxll>,0,0,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll
*_SCFLD491_0080839,<lmxll>,1,1,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD491_0085970,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD491_0137609,<nnxnp>,0,0,--,nn,nn,--,np,--,nn,--,--,--,--,nn,--,np,--,np,np,nn,--,np,nn,nn,np,np,nn,--,nn,np,nn,--,nn,--,nn,--,nn,--,--,np,--,--,np,nn,np,--,--,--,nn,np,--,np,np,--,nn,np,--,nn,--,--,np,--,np,nn,--,--,nn,nn,--,nn,nn,nn,nn,np,--,--,--,nn,np,--,--,--,--,--,np,np,--,--,np,--,np,--
*_SCFLD491_0247069,<nnxnp>,1,1,--,--,np,--,nn,--,np,--,--,nn,nn,np,--,nn,nn,nn,nn,np,nn,nn,--,--,--,--,--,nn,--,nn,--,np,np,--,--,nn,nn,--,np,nn,--,--,nn,--,--,np,nn,np,np,nn,nn,nn,--,np,--,--,nn,np,--,--,--,np,nn,np,--,nn,np,np,nn,np,np,--,np,nn,--,--,--,--,--,--,np,--,--,--,--,--,--,--,nn,--,nn,--
*_SCFLD557_0015096,<lmxll>,1,1,--,--,--,--,ll,--,lm,ll,--,lm,ll,lm,--,ll,ll,ll,lm,--,ll,ll,lm,--,--,--,lm,lm,ll,lm,ll,--,ll,--,ll,--,ll,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,ll,ll,lm,lm,lm,ll,--,ll,lm,--,--,lm,--,lm,--,ll,ll,--,ll,lm,ll,lm,--,lm,--,ll,--,--,--,--,lm,ll,lm,--,--,lm,lm,--,--,--,lm,--,ll,lm
*_SCFLD557_0137483,<hkxhk>,1,1,--,--,hh,--,--,--,--,--,--,--,hk,hk,--,hk,--,--,--,hh,hk,hk,hk,hh,kk,--,hk,kk,--,hk,hh,hk,hh,hk,hk,hk,hh,kk,hh,--,--,--,kk,hh,hk,--,hh,hh,hk,--,kk,kk,--,hh,hh,hk,kk,hk,--,hk,--,hk,hk,hh,hk,kk,hk,hk,hk,hk,hh,hk,hh,hk,--,--,--,--,kk,hh,--,--,--,--,--,--,hh,hh,kk,--,--,kk
*_SCFLD692_0006238,<nnxnp>,1,1,np,nn,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD692_0011383,<nnxnp>,0,0,np,nn,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD692_0044885,<nnxnp>,0,0,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD692_0044904,<lmxll>,1,1,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll
*_SCFLD692_0062081,<lmxll>,0,0,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm
*_SCFLD692_0062121,<nnxnp>,1,1,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD692_0091690,<nnxnp>,0,0,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np
*_SCFLD692_0091713,<lmxll>,0,0,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll
*_SCFLD747_0012396,<lmxll>,0,0,--,--,lm,--,--,--,ll,lm,--,ll,--,ll,--,lm,lm,--,ll,lm,lm,--,ll,lm,ll,--,ll,ll,--,--,lm,--,lm,--,lm,--,lm,--,lm,ll,--,--,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,--,lm,ll,lm,--,--,lm,ll,lm,--,lm,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,--,--,ll,lm,--,lm,ll,--,ll,lm,lm,--,ll,ll,--,ll
*_SCFLD747_0012411,<hkxhk>,1,1,--,--,hk,--,--,--,hk,hh,--,hk,--,kk,hk,hh,hh,--,hk,hk,hh,--,kk,hk,hk,--,kk,hk,--,--,hk,--,hk,--,hk,--,hk,--,hk,hk,--,--,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hh,--,hh,--,--,hh,kk,hh,--,hh,--,--,kk,hh,kk,hk,kk,--,hh,--,hk,--,--,hk,hk,--,hh,hk,--,hk,hh,hk,--,hk,hk,--,hk
*_SCFLD764_0010246,<nnxnp>,1,1,--,--,--,--,nn,--,np,nn,--,nn,nn,np,--,nn,nn,nn,--,np,--,nn,--,np,--,--,--,--,np,nn,--,np,np,--,--,nn,np,--,--,--,--,--,nn,--,--,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,--,nn,--,np,--,nn,np,np,--,--,nn,--,nn,nn,--,--,--,np,np,nn,--,--,nn,nn,--,nn,nn,nn,--
*_SCFLD1216_0011364,<hkxhk>,1,1,--,--,--,--,kk,--,kk,kk,--,--,--,--,--,hh,--,--,hk,kk,kk,--,--,kk,--,--,hh,hh,hh,hk,--,hk,hk,--,--,--,hk,--,hh,--,--,--,hh,--,--,kk,--,kk,--,--,hk,hk,hh,kk,--,kk,hk,--,--,--,hk,hk,--,hh,--,hh,kk,kk,hk,kk,hk,--,--,hk,hk,--,--,--,--,--,--,--,--,--,--,--,hh,--,hk,--,hk,hk
*_SCFLD2277_0006679,<nnxnp>,1,1,--,np,np,--,nn,--,nn,--,np,nn,nn,np,--,nn,nn,nn,nn,np,--,nn,--,nn,nn,--,np,--,np,--,np,--,np,--,--,np,--,np,np,nn,--,--,nn,np,--,np,np,nn,nn,--,nn,nn,np,nn,np,nn,nn,nn,--,np,nn,nn,nn,np,nn,np,--,np,np,--,np,np,--,nn,np,--,--,--,nn,np,nn,--,--,--,nn,nn,np,--,--,np,nn,nn
*_SCFLD2277_0014209,<nnxnp>,1,1,--,np,np,--,nn,--,nn,--,--,--,--,np,--,nn,nn,--,nn,np,--,--,nn,--,nn,--,np,--,--,np,np,nn,np,--,nn,--,np,np,np,nn,--,--,nn,--,--,--,--,nn,--,--,nn,nn,np,nn,np,nn,nn,--,np,np,nn,nn,--,np,--,--,nn,np,--,--,--,--,np,nn,--,--,--,--,--,np,--,nn,--,--,nn,--,--,--,nn,--,nn,nn
*_SCFLD2277_0014228,<hkxhk>,0,0,--,hk,hh,--,hk,--,kk,--,--,kk,hk,hk,--,hk,hk,--,kk,hh,--,--,hk,--,hk,--,hk,--,--,hh,hh,kk,hh,--,hk,--,hh,hk,hk,kk,--,--,kk,--,--,--,--,hk,--,--,kk,kk,hk,hk,hh,hk,kk,--,hk,hk,hk,kk,--,hk,--,--,hk,hk,--,--,--,--,hh,kk,--,--,--,--,kk,hh,--,hk,--,--,kk,--,--,--,kk,--,hk,kk
*_SCFLD4421_0000916,<hkxhk>,1,1,--,kk,--,--,hh,--,hh,--,--,hk,hk,hh,--,kk,--,--,hk,hh,hh,hh,hh,--,--,--,kk,kk,kk,--,hh,hk,hk,--,--,--,hk,kk,kk,hk,--,kk,kk,--,kk,--,kk,--,hh,--,--,hk,kk,--,hk,--,--,hh,--,hk,hk,hk,hh,kk,--,--,hh,hh,--,hh,hk,--,hk,hk,--,--,--,hh,hk,hh,hh,hh,--,--,--,hk,--,--,--,kk,hk,hk
*_SCFLD5069_0003100,<hkxhk>,1,1,--,--,--,--,--,--,--,hh,--,hk,--,hh,--,kk,--,hk,hk,hh,hh,--,hh,hh,hk,--,kk,kk,kk,--,--,--,hk,--,hh,--,hk,kk,--,--,--,--,kk,--,kk,hh,--,hh,hh,--,hk,--,--,hh,hk,--,--,hh,--,--,hk,--,hh,kk,--,kk,hh,hh,hk,--,hk,--,hk,hk,hk,--,--,hh,hk,--,--,--,kk,--,hk,hk,--,--,hk,kk,hk,hk
*_SCFLD5405_0001037,<hkxhk>,1,1,--,hk,kk,--,--,--,--,--,--,hh,hk,hk,--,hk,--,--,hk,kk,--,hk,--,--,--,--,hk,--,kk,--,kk,--,hk,--,kk,--,--,hh,kk,--,--,--,hh,--,--,kk,--,kk,kk,--,hh,hh,--,--,--,hk,--,kk,--,--,--,hk,--,kk,hk,--,--,kk,hk,hk,kk,hh,--,hk,--,--,--,hk,hh,hk,hk,kk,--,--,--,hk,--,--,hh,hk,hk,hh
*_SCFLD9855_0011173,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll
*_SCFLD9855_0454591,<nnxnp>,0,0,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9855_0486008,<nnxnp>,1,0,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9855_0551801,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9855_0568346,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9855_0837312,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_1291694,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll
*_SCFLD9855_1589177,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_2227618,<lmxll>,1,1,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_2266046,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_2539510,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_2557301,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9855_3321581,<nnxnp>,0,0,np,nn,np,np,np,np,np,np,nn,np,nn,np,np,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9855_3328097,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,nn,np,nn,np,np,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,np,np,nn,nn,np,nn,nn,np
*_SCFLD9885_0032126,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_0059036,<hkxhk>,1,1,--,--,--,--,hk,--,hh,--,--,hh,hk,--,--,kk,hk,hh,--,kk,hk,hk,hk,hk,--,--,--,hk,hk,kk,--,hh,--,--,hk,kk,--,hk,--,hh,--,hk,hh,--,hh,kk,--,hk,hk,--,--,hh,hk,--,kk,hk,hh,hk,--,--,hh,hh,hh,hk,hh,hk,hk,kk,--,hk,--,--,kk,hh,kk,hk,--,--,hh,--,--,--,--,--,--,hk,--,kk,hh,--,hk,--
*_SCFLD9885_0355019,<hkxhk>,0,0,--,--,hk,--,--,--,hk,hh,--,hk,--,--,--,hk,--,--,--,--,hh,--,hh,hh,hh,--,kk,kk,kk,--,hk,hk,--,--,hh,hk,--,kk,--,kk,--,--,hk,hk,hk,hk,--,hh,hh,--,--,hk,kk,hh,--,hh,--,--,--,--,hh,--,hh,kk,--,--,--,--,hk,kk,hk,hk,--,hk,--,--,--,kk,hk,hk,--,hh,--,--,--,--,kk,hk,hk,kk,hh,--
*_SCFLD9885_0355038,<lmxll>,1,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_0395185,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_0497299,<hkxhk>,1,0,--,hk,--,--,hk,--,hh,--,--,hh,hk,hh,--,kk,--,hh,hh,kk,hk,hk,hk,hk,hk,--,hk,hk,hk,kk,--,--,kk,--,--,kk,kk,hk,hk,hh,--,hk,hh,kk,hh,--,hk,hk,hk,--,hh,hh,hk,hk,kk,hk,hh,--,hk,hk,hk,hh,--,hk,hh,hk,--,kk,kk,--,kk,--,kk,hh,--,--,--,--,--,kk,--,hk,--,--,--,hk,hk,--,hh,--,--,hh
*_SCFLD9885_0525242,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
