V1,V2,V3,V4,V5
*_SCFLD250_0314203,<hkxhk>,1,1,hk,hh,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh
*_SCFLD250_0378306,<hkxhk>,1,1,hk,hh,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh
*_SCFLD250_0382216,<nnxnp>,1,1,np,nn,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,np,nn
*_SCFLD268_0315970,<nnxnp>,1,1,--,--,--,--,np,--,np,--,--,nn,--,nn,--,nn,nn,np,nn,nn,--,--,--,np,np,--,--,--,--,--,--,nn,--,--,--,--,nn,--,np,nn,--,--,np,nn,--,nn,nn,np,--,--,np,nn,nn,nn,np,nn,nn,np,--,np,nn,--,nn,np,--,--,--,--,--,--,np,nn,nn,nn,--,--,--,nn,--,--,nn,--,--,--,--,nn,--,--,--,--,np,nn
*_SCFLD268_0337194,<lmxll>,1,1,--,ll,--,--,ll,--,--,--,ll,lm,--,--,ll,lm,--,ll,lm,lm,lm,ll,--,ll,ll,--,--,ll,--,--,ll,lm,lm,--,--,ll,lm,lm,ll,lm,ll,--,ll,lm,--,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,--,lm,ll,--,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,--,--,lm,lm,--,--,--,lm,ll,lm,--,--,lm,--,ll,lm,lm,ll,ll,lm,--,lm
*_SCFLD300_0238147,<nnxnp>,0,0,--,--,--,--,--,--,--,np,--,np,--,nn,--,nn,--,nn,nn,--,np,--,np,np,nn,--,--,nn,--,nn,np,np,--,--,--,nn,nn,np,np,nn,--,--,nn,np,np,nn,nn,np,np,--,--,np,--,np,nn,nn,np,--,--,--,nn,np,nn,--,--,--,nn,--,np,nn,nn,np,nn,nn,--,--,--,--,--,np,--,nn,nn,--,--,nn,--,np,np,nn,nn,np
*_SCFLD318_0268936,<lmxll>,1,1,--,--,--,--,--,--,--,--,lm,lm,ll,ll,--,ll,ll,ll,ll,lm,--,lm,lm,lm,--,--,lm,ll,ll,--,lm,--,ll,--,--,ll,ll,lm,lm,--,--,--,ll,lm,--,ll,ll,lm,--,lm,--,lm,ll,lm,ll,ll,lm,--,--,--,ll,--,ll,lm,--,lm,--,ll,--,--,ll,--,ll,ll,--,--,--,lm,lm,lm,ll,ll,--,--,--,--,--,lm,lm,--,ll,lm
*_SCFLD367_0035993,<lmxll>,1,1,ll,--,lm,--,--,--,--,lm,--,lm,ll,ll,--,ll,ll,ll,ll,lm,lm,--,lm,lm,ll,--,--,ll,ll,--,--,--,--,--,lm,ll,ll,--,--,ll,ll,--,ll,lm,--,--,ll,--,lm,--,lm,lm,--,lm,--,--,lm,lm,--,ll,ll,lm,--,lm,--,lm,--,ll,--,ll,--,lm,ll,ll,ll,--,ll,lm,lm,lm,ll,ll,ll,--,--,ll,lm,lm,lm,--,lm,--
*_SCFLD367_0219394,<lmxll>,1,1,--,--,lm,--,ll,--,ll,lm,--,lm,--,ll,lm,--,ll,--,ll,lm,lm,--,lm,--,ll,--,--,ll,--,--,--,lm,ll,--,lm,--,ll,lm,lm,ll,--,--,--,--,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,lm,--,lm,--,--,lm,--,lm,ll,lm,--,ll,--,ll,--,lm,ll,ll,--,--,ll,lm,--,--,--,--,--,--,ll,--,--,--,lm,ll,lm,lm
*_SCFLD367_0219498,<nnxnp>,1,1,--,--,--,--,nn,--,nn,--,--,nn,nn,--,--,nn,--,--,nn,--,--,--,np,--,nn,--,np,np,--,np,nn,--,--,--,nn,--,--,--,--,nn,--,--,np,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,--,nn,np,--,--,np,np,nn,nn,--,nn,np,--,np,np,np,nn,--,np,nn,--,nn,np,--,nn,--,np,nn,--,--,--,nn,--,--,nn,--,np,--
*_SCFLD378_0050076,<nnxnp>,1,1,nn,nn,--,--,np,--,np,--,--,nn,--,nn,--,np,nn,nn,--,--,nn,nn,nn,--,np,--,--,nn,np,--,np,np,--,nn,--,--,nn,nn,np,nn,--,np,np,--,--,nn,nn,nn,np,--,nn,np,np,--,np,--,nn,np,--,nn,np,np,nn,nn,np,--,np,nn,--,np,--,--,np,nn,--,--,--,nn,nn,np,nn,--,np,--,np,nn,--,--,np,--,nn,nn
*_SCFLD378_0068731,<lmxll>,0,0,--,ll,--,--,lm,--,--,lm,lm,lm,lm,--,--,ll,--,ll,ll,ll,--,ll,ll,lm,--,--,--,ll,ll,ll,lm,ll,--,--,--,--,lm,--,lm,lm,--,--,lm,ll,--,--,lm,ll,lm,lm,ll,ll,--,--,lm,ll,lm,--,--,--,--,lm,lm,ll,ll,--,lm,--,--,lm,lm,lm,--,lm,--,--,lm,lm,ll,--,lm,--,--,--,lm,--,--,--,--,--,ll,lm
*_SCFLD382_0012530,<nnxnp>,1,1,--,np,--,--,--,nn,nn,--,--,np,np,np,np,np,np,nn,--,--,nn,--,np,--,--,--,np,nn,--,nn,np,nn,nn,--,np,nn,np,--,--,np,--,--,nn,--,np,--,np,nn,--,--,np,nn,np,np,np,np,--,np,np,--,np,np,np,np,np,nn,nn,np,--,--,--,nn,--,np,--,--,--,nn,np,--,--,--,--,--,nn,--,nn,--,np,--,np,np
*_SCFLD382_0045968,<nnxnp>,1,1,np,--,nn,--,np,--,np,--,--,nn,--,np,--,np,--,np,--,nn,--,--,nn,--,--,--,nn,--,--,np,nn,--,--,--,nn,--,np,--,nn,np,--,--,np,--,nn,np,--,--,nn,--,nn,nn,np,--,--,np,nn,nn,nn,--,np,nn,np,--,--,nn,--,np,nn,--,np,--,np,np,--,--,--,nn,nn,nn,np,--,np,--,--,--,nn,nn,nn,np,--,--
*_SCFLD382_0186422,<hkxhk>,0,0,--,--,hk,--,hk,--,hk,--,--,--,--,--,hk,kk,--,--,kk,kk,kk,--,--,hk,--,--,hk,--,hk,hk,--,--,--,--,hk,hk,--,kk,hk,kk,--,--,--,kk,--,--,--,kk,hk,hk,hk,kk,kk,hk,--,kk,--,hk,--,--,kk,--,kk,--,--,kk,hk,--,kk,hk,kk,kk,--,kk,kk,--,hk,--,hk,kk,kk,hk,kk,--,hk,--,--,--,hk,kk,--,--
*_SCFLD398_0227945,<nnxnp>,0,0,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn
*_SCFLD398_0245548,<lmxll>,0,0,--,--,ll,--,lm,--,lm,--,--,lm,--,--,--,ll,--,ll,--,ll,lm,ll,ll,lm,lm,--,--,ll,ll,--,--,--,--,--,--,--,lm,ll,lm,lm,--,--,lm,--,lm,lm,lm,ll,lm,--,ll,ll,ll,--,lm,--,lm,lm,lm,--,ll,--,lm,ll,ll,lm,lm,lm,lm,--,--,lm,ll,lm,--,--,--,lm,ll,ll,lm,--,ll,--,lm,lm,--,ll,ll,--,ll,--
*_SCFLD398_0253617,<lmxll>,1,1,ll,ll,--,--,lm,--,lm,--,--,ll,ll,lm,--,lm,--,--,lm,--,ll,ll,--,lm,--,--,--,ll,lm,lm,lm,--,ll,ll,--,--,ll,ll,lm,ll,--,ll,lm,lm,--,ll,--,ll,lm,--,ll,lm,lm,ll,--,--,--,--,--,--,lm,lm,ll,ll,lm,--,lm,ll,ll,lm,lm,--,lm,ll,--,--,--,ll,--,--,ll,--,lm,--,--,--,ll,--,ll,lm,ll,ll
*_SCFLD398_0253632,<nnxnp>,0,0,nn,nn,--,--,np,--,np,np,--,np,np,nn,--,nn,--,--,nn,--,--,nn,--,np,--,--,--,nn,nn,nn,np,--,np,nn,--,--,np,nn,np,--,--,np,np,nn,--,np,--,nn,--,--,nn,nn,nn,np,--,--,--,--,--,--,nn,np,np,nn,nn,--,np,np,np,np,np,--,nn,np,--,--,--,np,--,--,np,--,nn,--,--,--,np,--,--,nn,nn,np
*_SCFLD398_0257286,<nnxnp>,1,1,--,nn,--,--,--,--,--,--,np,np,np,--,--,nn,nn,nn,--,nn,np,nn,nn,np,--,--,np,--,nn,--,--,--,np,--,--,--,np,nn,--,--,--,--,np,--,--,np,np,nn,np,--,nn,nn,nn,np,np,--,--,np,np,--,nn,np,--,nn,nn,np,np,np,--,--,np,--,nn,np,np,--,--,--,--,nn,np,np,nn,--,np,np,--,--,nn,--,--,--
*_SCFLD398_0258655,<hkxhk>,0,0,hk,hk,hk,hk,hk,kk,hk,kk,hk,kk,kk,kk,hk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,hk,hk,hk,kk,kk,hk,kk,kk,hk,hk,hk,kk,hk,hk,kk,kk,kk,hk,kk,hk,kk,kk,hk,hk,hk,hk,kk,kk,kk,hk,kk,kk,hk,hk,hk,kk,hk,kk,hk,kk,kk,hk,kk,kk,hk,hk,kk,kk,kk,kk,hk,kk,kk,hk,kk,kk,hk,kk,hk,hk,kk,kk,hk,hk,kk,hk,kk
*_SCFLD398_0271602,<nnxnp>,1,1,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn
*_SCFLD399_0001091,<hkxhk>,0,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk
*_SCFLD399_0001114,<nnxnp>,0,0,nn,--,nn,--,np,--,--,np,--,--,--,nn,--,nn,--,nn,--,nn,np,--,--,np,np,--,np,nn,nn,nn,np,nn,np,--,np,--,--,--,np,np,--,--,np,nn,np,np,np,nn,np,--,nn,nn,nn,np,np,np,np,np,--,--,nn,np,np,nn,nn,np,np,np,--,--,np,--,nn,np,--,np,--,np,--,nn,np,--,nn,--,np,np,np,--,--,--,--,np
*_SCFLD399_0024000,<lmxll>,1,1,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll
*_SCFLD399_0082335,<hkxhk>,0,0,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hh,hk,hh,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh
*_SCFLD399_0082339,<lmxll>,0,0,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm
*_SCFLD399_0110677,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm
*_SCFLD399_0110825,<hkxhk>,1,1,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hk,hh,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk
*_SCFLD399_0152046,<nnxnp>,0,0,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn
*_SCFLD399_0209129,<nnxnp>,0,0,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn
*_SCFLD399_0237104,<nnxnp>,1,1,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn
*_SCFLD400_0075393,<hkxhk>,1,1,--,hh,hh,--,--,--,hk,--,--,--,hk,kk,--,kk,hk,hh,kk,kk,hk,hh,hh,--,hk,--,hk,hh,kk,--,hk,kk,--,--,--,hk,hk,--,--,--,--,--,hk,kk,--,hk,hk,hh,--,hk,hh,kk,kk,hk,hk,kk,--,hk,--,--,--,hk,hh,hh,kk,kk,hk,--,hk,--,hk,hk,kk,hk,kk,--,--,--,hh,--,hk,--,kk,hk,hk,hk,--,--,hh,--,hh,--
*_SCFLD400_0075554,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0090477,<nnxnp>,1,1,np,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np
*_SCFLD400_0097775,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np
*_SCFLD400_0179524,<nnxnp>,0,0,--,--,np,--,nn,--,--,--,--,nn,--,--,--,np,--,--,--,np,nn,--,np,np,--,--,--,np,--,np,nn,--,nn,--,--,--,nn,np,nn,--,--,--,nn,np,nn,--,--,np,--,nn,np,--,np,--,nn,np,nn,--,--,--,np,--,np,np,np,nn,--,nn,nn,nn,nn,--,np,nn,--,--,--,nn,np,--,nn,--,np,--,--,--,--,--,--,--,np,nn
*_SCFLD400_0179574,<nnxnp>,0,0,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,np,nn,nn,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np
*_SCFLD400_0194627,<hkxhk>,0,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hk,hk
*_SCFLD400_0204943,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0214397,<lmxll>,1,1,ll,ll,ll,--,--,lm,--,--,--,lm,--,--,--,ll,lm,ll,--,ll,lm,--,ll,ll,--,--,lm,ll,--,ll,--,--,lm,--,lm,lm,lm,ll,lm,lm,--,--,lm,ll,lm,lm,--,ll,lm,--,--,ll,ll,lm,lm,--,--,lm,lm,--,--,--,ll,--,ll,lm,lm,lm,lm,--,lm,--,ll,lm,--,--,--,lm,ll,--,lm,lm,ll,--,lm,lm,--,--,--,--,--,--
*_SCFLD400_0214400,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0214408,<lmxll>,1,1,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll
*_SCFLD400_0233289,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0248578,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0263730,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0263753,<lmxll>,0,0,--,lm,--,--,ll,--,--,--,--,--,ll,--,ll,lm,--,--,lm,lm,ll,lm,--,lm,ll,--,--,lm,lm,lm,ll,lm,--,--,--,ll,ll,lm,ll,ll,--,--,ll,lm,ll,ll,ll,lm,--,ll,lm,lm,lm,--,ll,lm,ll,--,--,lm,--,--,lm,lm,lm,ll,ll,--,ll,ll,ll,--,lm,ll,lm,--,--,ll,lm,lm,ll,ll,lm,--,ll,ll,--,--,lm,--,lm,--
*_SCFLD400_0263794,<lmxll>,0,0,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm
*_SCFLD400_0269506,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD400_0292060,<lmxll>,0,0,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll
*_SCFLD400_0292064,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD407_0053970,<lmxll>,0,0,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm
